agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_07612,MAD,VLD,686.389951015528,930.7154836252588,completed,2,107.1176540583366,41.63356668008144,53.78786809573482,191.1486237426255,14,49.28439606881332,52.735491206123285,0.0,
TRIP_03833,MAD,VAL,676.4006393255438,930.7429533637107,completed,3,0.0,33.54882678250754,75.31323136052049,441.58697451131883,21,58.5,52.88098939643764,0.0,
TRIP_07332,MAD,VLD,765.4761151508045,930.7712967255824,completed,2,46.90583148712926,22.81503821633592,41.76825948598271,191.1486237426255,14,51.87865994534559,52.76711345358315,0.0,
TRIP_16685,MUR,SEV,550.2018886078048,930.8053645578262,completed,2,87.36371174850728,53.22849151794255,82.32451933520142,480.0225453671432,19,68.25,59.36547909314788,0.0,
TRIP_04679,VAL,MAD,557.5940582944556,930.821616407865,completed,3,78.48530414826496,73.94876670948501,80.79535160207456,441.58697451131883,21,55.2,56.13618106794422,0.0,
TRIP_20733,MAD,VLD,753.2591056426178,930.8326950402242,completed,2,53.93966851641585,28.059609009877786,46.17475996389185,191.1486237426255,14,39.467146219562686,54.01386171300676,0.0,
TRIP_04959,MAD,SEV,583.3934756765773,930.8419075761503,completed,3,52.69594293602995,34.578794340266974,67.2704919063404,540.3473892465521,23,58.5,16.738943393468535,0.0,
TRIP_12852,MUR,BCN,611.5799959041129,930.9430933636186,completed,5,7.8529745191467555,64.52208665129041,103.36099090977314,576.3054180078261,39,45.9,34.78843481573946,0.0,
TRIP_12196,BCN,MUR,598.5982749935303,930.9443704084881,completed,4,0.0,54.131809700672285,106.37652262715102,570.0,22,30.168624273499542,47.3155358072531,0.0,
TRIP_07452,MAD,VLD,605.7104525218402,930.9827452049113,completed,1,228.59283179867475,13.688671740248857,30.799511415559927,193.64517466967726,18,34.66843391300965,28.449844071483078,0.0,
TRIP_22994,ACO,VIG,636.6630262708333,930.9987583081274,completed,1,125.13681909041009,101.76384557720345,37.3134100449746,157.34849052925497,19,35.02464281539945,43.88159271282807,0.0,
TRIP_19410,SEV,MAD,545.0936313271277,931.0162641090557,completed,3,85.45459299494871,40.29434516370319,85.60622223242595,540.3473892465521,23,58.5,37.91446440573685,0.0,
TRIP_18930,MAD,SEV,519.1325715736239,931.0473573151844,completed,3,101.86610064076592,39.87499047751847,82.99416035022092,540.3473892465521,28,57.6,45.31564247066645,0.0,
TRIP_00972,BIL,MAD,512.98156099658,931.0754988763849,completed,2,55.43216014442203,50.549678698992835,49.067544640101524,410.3984967449162,14,66.85682569973339,1.2992934012401633,0.0,
TRIP_17787,BIL,MAD,512.0176577838245,931.0754988763849,completed,3,77.69382560950487,30.0145368785764,62.283998714884724,410.3984967449162,14,55.70585177772754,0.0,0.0,
TRIP_01007,BIL,MAD,556.4288139173436,931.0754988763849,completed,1,54.474680191156494,9.172636291507084,27.517908874521254,410.3984967449162,14,58.5,1.4210061489074377,0.0,
TRIP_04054,MAD,VAL,675.1522520102858,931.0893662911407,completed,3,0.0,35.143627025195514,78.80611611697034,441.58697451131883,21,58.5,55.6037150004067,0.0,
TRIP_02808,BCN,MAD,573.4669524522294,931.1089517956012,completed,3,2.275572267418397,48.592419422163985,102.60666409516188,655.4146223315888,10,37.525095113059166,0.0,0.0,
TRIP_11810,BCN,MUR,588.3347492814279,931.1119144275074,completed,4,0.0,64.56287943179397,127.23866208939438,570.0,22,34.45729039918373,46.164095545711795,0.0,
TRIP_14158,MAL,MUR,624.5340199595964,931.12416876305,completed,2,47.07818449027059,53.78471939217571,65.22876985589306,411.4544898420146,35,41.55458721753741,48.06308178981875,0.0,
TRIP_12680,MUR,BCN,544.9989998961407,931.1580127578131,completed,3,48.73063315294144,52.428379708730944,86.25341237440436,570.0,21,39.688182801787,29.756390319572482,0.0,
TRIP_09314,VLD,SEV,531.7947580218953,931.1871969323513,completed,1,88.42960597040496,13.462832940051088,33.624692138526214,595.0,9,45.9,0.0,0.0,
TRIP_20678,MAD,VLD,722.9523082212045,931.2301795449097,completed,2,86.41703633150496,26.28652312088757,37.45971634381469,191.1486237426255,14,54.10766027356321,43.84795120205774,0.0,
TRIP_05841,SEV,MAD,542.094018430194,931.2328047502662,completed,3,80.54568025971639,48.4194114370797,100.91506458062287,540.3473892465521,23,70.07000000000001,52.82398081482461,0.0,
TRIP_11831,BCN,MUR,609.9791342706561,931.275405566515,completed,4,0.0,43.081985581573164,149.34404244916553,570.0,22,68.25,56.883133986385786,0.0,
TRIP_13734,MAL,MUR,695.779968393721,931.2806837626327,completed,2,0.0,29.773470447904334,59.54694089580867,411.4544898420146,35,76.36,33.03617475568415,0.0,
TRIP_13944,MAL,MUR,634.6102913477094,931.3048256200709,completed,2,48.94463455722121,42.02265479413294,51.64229714342718,411.4544898420146,35,34.22889439657555,36.96022278904435,0.0,
TRIP_13373,MUR,BCN,618.1513527814787,931.3477233123309,completed,2,0.0,33.55351338799503,73.06146851568413,570.0,18,67.3966546350839,37.826227702185186,0.0,
TRIP_13283,MUR,BCN,626.7375337489226,931.3529567089377,completed,2,0.0,24.972565817157935,46.170938085928775,570.0,18,67.5248025806021,0.0,0.0,
TRIP_16146,PMP,BIL,836.2387806207961,931.3735624491654,completed,1,0.0,12.767930533845522,36.17580317922898,178.8559863538889,15,21.998895369372114,49.71137675990002,0.0,
TRIP_07926,VLD,MAD,770.7217711303288,931.3920466045121,completed,0,77.67948633003596,0.0,0.0,193.64517466967726,18,51.57774174673579,4.394272296466845,0.0,
TRIP_03573,MAD,VAL,680.1635440550374,931.4364479376688,completed,3,0.0,30.47941662697195,70.46966504058807,441.58697451131883,21,57.13401852563631,45.55325258625955,0.0,
TRIP_13454,MUR,BCN,599.3685688387864,931.4784420269185,completed,5,4.3165137824345265,80.80532311662921,113.62056307389912,576.3054180078261,39,57.6,42.8667193882825,0.0,
TRIP_04811,VAL,MAD,416.7660987813148,931.480029476375,completed,4,125.4392670914113,66.77113624787077,110.05882928013995,645.0070547115566,47,76.36,38.77278830777553,0.0,
TRIP_09612,PAL,STD,510.74629490849276,931.4861235215292,completed,1,289.45937321567067,33.069764540925,44.0930193879,196.42138171288164,18,34.76032961786501,43.16436385131571,0.0,
TRIP_01869,MAD,BCN,573.0864634653891,931.4960409661718,completed,3,0.0,34.3397292063845,109.95973688893699,662.5324915740651,55,51.63448019060827,16.398202319442085,0.0,
TRIP_17130,MAD,BIL,713.2081366797538,931.5176474244688,completed,1,0.0,12.421390880945836,28.98324538887362,411.7762397275384,20,66.6408756444216,12.124937285876737,0.0,
TRIP_18189,MAD,BCN,527.0133822515959,931.5585750234561,completed,4,0.0,75.92124638983236,118.73229177616147,657.2478927640559,45,40.35224252117525,52.98708332796555,0.0,
TRIP_16633,MUR,SEV,633.3496218572445,931.6021024400051,completed,2,0.0,58.24120789918885,72.23126195661686,480.0225453671432,19,70.07000000000001,55.19138442366058,0.0,
TRIP_01587,MAD,BCN,514.663952896937,931.6906858348472,completed,4,0.0,88.40278655588227,132.9115757221217,657.2478927640559,45,68.25,59.643476933290884,0.0,
TRIP_01487,MAD,BCN,567.2008239880965,931.7028993974327,completed,5,0.0,35.87812902730813,134.71657402385,657.2478927640559,45,45.348101060144614,47.094569919821446,0.0,
TRIP_17258,MAD,BIL,931.7300508638393,931.7300508638393,stranded,0,0.0,0.0,0.0,410.3984967449162,10,45.0,45.0,0.0,no_reachable_station
TRIP_17258,MAD,BIL,931.7300508638393,931.7300508638393,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_12313,BCN,MUR,585.160930234865,931.7354970003548,completed,4,0.0,68.36028105120432,134.8334653282151,570.0,22,54.719951541316426,49.04870148465839,0.0,
TRIP_04562,VAL,MAD,560.7208932405158,931.7504387306126,completed,3,80.26404297219551,69.97201526224191,71.9471740378564,441.58697451131883,21,68.25,55.56079695936073,0.0,
TRIP_13402,MUR,BCN,532.6124395319815,931.7780125995556,completed,4,47.418382910603896,78.53290444268458,94.68329318430955,570.0,21,76.36,24.955292668309447,0.0,
TRIP_19650,SEV,MAD,624.6921804079091,931.7897422672133,completed,4,0.0,46.92386723602811,98.98138177365861,540.3473892465521,23,55.2,42.90519322013436,0.0,
TRIP_22350,BIL,SSB,877.2709197255926,931.8846699478529,completed,1,0.0,12.2468989277364,24.4937978554728,98.85598635388892,14,45.81270411634717,47.61991469429448,0.0,
TRIP_11612,BCN,MUR,634.2838306397452,931.8919593650772,completed,4,0.0,53.084191677784474,125.30554454856755,570.5558531109443,21,63.65186274336415,53.99676824184117,0.0,
TRIP_04447,VAL,MAD,435.6004268938025,931.8967803570777,completed,3,120.97517528982428,52.817650817672714,103.74820486115189,645.0070547115566,47,38.39404719109768,34.80738227383448,0.0,
TRIP_15978,PMP,BIL,777.5148201574457,931.9239833626416,completed,1,44.94846750059105,27.09384441008107,27.09384441008107,178.8559863538889,15,53.56358994647697,30.917311772654102,0.0,
TRIP_07359,MAD,VLD,735.6285928616905,931.9253230191147,completed,2,76.3679636168714,24.354454669240056,36.62965366265587,191.1486237426255,14,43.25484783732765,46.10202788089565,0.0,
TRIP_01987,MAD,BCN,550.5903714376752,931.9574290966648,completed,5,0.0,57.29720936459161,117.34258080314318,662.5324915740651,55,41.57636233294528,42.98553233648331,0.0,
TRIP_11753,BCN,MUR,625.8516205006548,931.9845404788413,completed,5,0.0,61.608982930638845,103.7877087657406,570.5558531109443,21,56.47723919245199,39.68739089501867,0.0,
TRIP_18359,MAD,BCN,507.19553543724277,932.0272390526974,completed,7,0.0,96.20775723342678,154.575617358306,657.2478927640559,45,18.98652926281782,43.483983443143686,0.0,
TRIP_17601,BIL,MAD,561.1748711855489,932.0273858668108,completed,1,53.262844400482095,6.471050063767234,19.413150191301703,410.3984967449162,14,66.54830580255057,4.167326357619594,0.0,
TRIP_17977,PMP,ZAR,611.7159021888776,932.0602329310642,completed,1,199.45513359785264,46.42599835344218,38.68833196120182,173.74746384541393,18,38.22289318745763,31.549854760292117,0.0,
TRIP_01424,MAD,BCN,554.8055978020233,932.0756984525353,completed,4,0.0,48.64615426848417,109.79156426087167,657.2478927640559,45,68.20202180571141,40.050935011355214,0.0,
TRIP_14150,MAL,MUR,693.1984543365572,932.0850477189608,completed,3,0.0,33.15934846139638,71.84525499969214,411.4544898420146,35,54.424198190226996,43.9845644189092,0.0,
TRIP_01348,MAD,BCN,540.3716115917659,932.1590210111932,completed,5,0.0,67.71756112502914,145.06207124639315,662.5324915740651,55,58.268452596367204,46.12050036765284,0.0,
TRIP_03864,MAD,VAL,675.5334894567404,932.1712231121713,completed,3,0.0,35.844246399771464,70.76813805532167,441.58697451131883,21,24.63183068845609,44.31227168085232,0.0,
TRIP_11871,BCN,MUR,542.560942659774,932.2087263644241,completed,4,42.8288516101494,61.81893209450064,122.59809533941734,570.0,21,49.07045694443109,58.25590667867269,0.0,
TRIP_00608,MAD,BIL,542.5081503093826,932.3113885531571,completed,1,145.21597890159092,64.41647502293388,47.23874835015151,410.3984967449162,10,55.2,31.22710761619045,0.0,
TRIP_19410,SEV,MAD,545.0936313271277,932.3244342719897,completed,3,76.17722681953592,50.87988150204998,97.01216251717696,540.3473892465521,23,58.5,56.94047430126664,0.0,
TRIP_23327,VIG,ACO,816.6073684534599,932.3433545503585,completed,1,0.0,48.300918727218026,40.25076560601502,157.34849052925497,19,48.175437163162535,57.91030084977384,0.0,
TRIP_12729,MUR,BCN,647.5929985648871,932.3665427932407,completed,3,0.0,33.46389289509179,83.65973223772949,570.5558531109443,20,68.25,40.2683675649634,0.0,
TRIP_04061,MAD,VAL,675.2400861664056,932.3726954156614,completed,3,0.0,36.33912199359634,81.24410693136315,441.58697451131883,21,67.98428230904337,56.55199749344538,0.0,
TRIP_00503,MAD,BIL,702.8419073193143,932.3761044096868,completed,3,0.0,23.64607722660334,53.203673759857516,411.7762397275384,20,65.69858056949904,29.212571590988897,0.0,
TRIP_24273,MAL,ALI,673.4892367431902,932.3905287210002,completed,2,44.79573151767056,50.87831553913221,53.69992265026333,326.4544898420146,31,68.25,53.83263152408728,0.0,
TRIP_09602,PAL,STD,639.528483764756,932.406472385008,completed,1,107.49852329555426,87.16877446825681,31.961883971694164,196.42138171288164,18,50.16948259108456,30.481422592014017,0.0,
TRIP_04829,VAL,MAD,542.7018296711359,932.4255930656892,completed,3,77.51659651786849,91.41367962102552,75.16148014455557,441.58697451131883,21,68.90379479686693,47.063508121287654,0.0,
TRIP_05199,MAD,SEV,643.2715934438772,932.5027785306652,completed,2,9.59506896370658,19.462421499805266,61.17385229817033,540.3473892465521,23,68.25,26.80289600625084,0.0,
TRIP_12351,BCN,MUR,610.4382847856348,932.5215688805464,completed,3,0.3682158731243135,36.71506822178723,100.05702264216738,570.0,21,67.60133047664762,45.419849560767744,0.0,
TRIP_08480,BUR,MAD,793.5237843983926,932.558304987079,completed,1,0.0,18.1464007249173,36.2928014498346,241.77623972753838,15,58.5,43.783755246569406,0.0,
TRIP_03172,VAL,ZAR,511.2368893832319,932.5671433764987,completed,1,243.67471357924455,10.836165231041258,21.672330462082517,333.63875036596204,20,58.5,15.775496180316782,0.0,
TRIP_07367,MAD,VLD,711.7645358147794,932.5936859735659,completed,2,96.3671325300304,28.887705757443463,40.52710513969629,191.1486237426255,14,41.704955582580766,46.14803738167539,0.0,
TRIP_18392,MAD,BCN,527.9528405000748,932.6247762782033,completed,5,0.0,80.60208748373026,125.35445345446942,662.5324915740651,55,70.07000000000001,45.31375669925263,0.0,
TRIP_21117,MAD,VLD,730.8070111930272,932.6347293353979,completed,2,73.86654770097789,32.38685857008007,48.400386022392,191.1486237426255,14,37.531674896319984,48.484826061108116,0.0,
TRIP_11901,BCN,MUR,596.5922532723336,932.6460041317803,completed,4,0.0,51.05375085944666,100.22040494469977,570.0,21,56.5547130042115,47.07659825135302,0.0,
TRIP_01996,MAD,BCN,518.8972315805379,932.7006231714123,completed,5,0.0,89.73354329647626,141.28105557135518,662.5324915740651,55,52.45803396623287,48.05912428480921,0.0,
TRIP_05645,SEV,MAD,579.5045471470414,932.7199384220935,completed,5,34.9196689769326,58.122027674843274,93.96682031828719,540.3473892465521,23,58.5,36.069601996231896,0.0,
TRIP_05416,MAD,SEV,594.6351385095217,932.7601670499009,completed,2,57.36579111748017,20.5855427996231,67.23403547451268,540.3473892465521,23,45.0,20.00935270327568,0.0,
TRIP_18281,MAD,BCN,932.7968373093481,932.7968373093481,stranded,0,0.0,0.0,0.0,662.3716680115232,34,55.2,55.2,0.0,no_reachable_station
TRIP_19725,SEV,MAD,550.6554144864418,932.8016984582492,completed,2,91.7363354838742,30.236253864657158,63.80309220522612,540.3473892465521,23,68.25,17.30629075213721,0.0,
TRIP_19503,SEV,MAD,588.1053704053883,932.8186548551156,completed,3,34.84970413755991,49.68988568889133,93.47694018897465,540.3473892465521,23,70.07000000000001,36.8998434811344,0.0,
TRIP_10281,ZAR,BIL,571.7012830085337,932.8195395595584,completed,1,147.1413173307161,57.14688913489304,57.14688913489304,352.60345019930287,32,44.637008058408284,37.80122554075754,0.0,
TRIP_18178,ZAR,PMP,858.3712844479888,932.8344832388805,completed,0,0.0,0.0,0.0,173.74746384541393,18,46.101420136722695,9.665932328762835,0.0,
TRIP_24690,AVL,COR,654.6563060294347,932.8455554649317,completed,2,0.0,20.89154196963679,36.47926446911314,385.9465611987903,8,62.35815530326792,26.63774238849735,0.0,
TRIP_13073,MUR,BCN,606.4834409337107,932.8808175864774,completed,6,0.0,74.85524227606861,120.11044130648706,571.0208191978169,29,55.2,28.71464342284428,0.0,
TRIP_08003,VLD,MAD,825.1819858450931,932.9043389623836,completed,1,0.0,12.148041245977792,28.34542957394818,191.1486237426255,14,41.76192649897979,32.728442482066924,0.0,
TRIP_09465,VLD,SEV,496.4530956610677,932.9446378822238,completed,4,68.16566529830527,70.82587692285061,107.27175643836404,595.0,9,57.63009083617542,45.27652752737054,0.0,
TRIP_23673,VIG,ACO,852.4081474684252,933.0035687970432,completed,1,0.0,13.160353958937268,27.417404081119308,157.34849052925497,19,45.52744801660244,42.13610146604902,0.0,
TRIP_21024,MAD,VLD,769.7708343449833,933.0194336010256,completed,2,47.255096866073245,20.419190518656325,34.94940949721718,191.1486237426255,14,49.23346067815327,40.232749290585076,0.0,
TRIP_07420,MAD,VLD,716.7507756585273,933.0460593330445,completed,2,91.6023530010981,29.118618802106333,40.961591782939145,191.1486237426255,14,46.55826850335277,41.679160210304524,0.0,
TRIP_15850,PMP,BIL,850.6844467162309,933.0512980107547,completed,0,0.0,0.0,0.0,178.8559863538889,15,36.39487015486437,19.30502875870515,0.0,
TRIP_11639,BCN,MUR,602.4853308214601,933.0841042688025,completed,4,0.0,52.38448773305663,109.4289573755155,570.0,22,39.98413252478541,42.453352054157286,0.0,
TRIP_12457,BCN,MUR,638.675859983363,933.0890167891487,completed,4,0.0,49.88921975823794,102.4118270859018,570.5558531109443,21,55.90484847913875,43.43148182677428,0.0,
TRIP_13862,MAL,MUR,699.4567016004943,933.0897824752949,completed,3,0.0,27.905835953793307,64.60946442940957,411.4544898420146,35,58.5,36.79084533813881,0.0,
TRIP_24319,MAL,ALI,737.4165918227136,933.1014250071612,completed,2,0.0,32.45758826344038,73.02957359274085,326.4544898420146,31,39.63782049359397,53.645992188525724,0.0,
TRIP_13734,MAL,MUR,695.779968393721,933.1151636868027,completed,2,0.0,31.60795037207431,63.21590074414862,411.4544898420146,35,76.36,40.64485474989293,0.0,
TRIP_13006,MUR,BCN,647.2830773672408,933.1696407377281,completed,3,7.238850023074292,31.659677058344542,105.11007978671073,576.3054180078261,39,67.92804692894211,33.308330766077106,0.0,
TRIP_13521,MAL,MUR,620.0378258814883,933.2045694487113,completed,2,47.741190207056206,59.69830843915939,78.77548890062762,411.4544898420146,35,73.09385361009421,65.25639393252534,0.0,
TRIP_21392,VLD,MAD,823.2999278573952,933.2190807582444,completed,2,0.0,14.344841029536413,46.32423368453131,191.1486237426255,14,38.61742956720595,52.904700219421024,0.0,
TRIP_08366,MAD,BUR,797.5236446785132,933.3023320965118,completed,2,0.0,14.890567554229317,34.74465762653507,241.77623972753838,15,57.87215630912009,38.07604586060705,0.0,
TRIP_00473,MAD,BIL,593.8980623273637,933.3843467111278,completed,1,151.30612598599237,11.311533783501986,47.13139076459161,412.69345743329603,20,68.25,28.15942502181682,0.0,
TRIP_24973,VLD,SEV,487.0065554919197,933.4001146989104,completed,2,102.61575891033522,46.27780029665547,101.33923671398644,595.0,9,58.5,53.916479578783694,0.0,
TRIP_00156,MAD,BIL,933.4252435959905,933.4252435959905,stranded,0,0.0,0.0,0.0,410.3984967449162,10,57.6,57.6,0.0,no_reachable_station
TRIP_21311,VLD,MAD,801.0097940101655,933.4407621786062,completed,2,0.0,36.85665629712802,33.07495342080129,191.1486237426255,14,28.097204813630185,38.19537793602653,0.0,
TRIP_17665,BIL,MAD,736.074910160486,933.4547888765783,completed,1,0.0,9.522735858949428,18.640341729147835,410.0,7,66.38830330463135,0.0,0.0,
