agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_15046,MAL,MUR,647.305286947881,827.3099455224725,completed,1,0.0,11.626881998315222,29.067204995788053,355.3814786779781,8,64.10616862196228,21.421819863737063,0.0
TRIP_02512,BCN,MAD,457.1229982407314,827.3216739717415,completed,7,7.358351806955966,81.39781643604812,170.8613668803793,656.6991841386807,47,22.77551874850757,45.44767358821652,0.0
TRIP_20484,MAD,SEV,534.2518080078363,827.3708800805855,completed,6,0.0,61.69050064417766,131.08088672337234,540.0,28,30.614770092813927,42.56197273261531,0.0
TRIP_13375,BCN,MUR,493.0305219652679,827.4155200319628,completed,4,0.0,55.812774748022065,102.1630495671061,570.7158752087743,44,57.677539680761456,43.60841000087775,0.0
TRIP_22658,ACO,VIG,584.528027241445,827.4347602486127,completed,2,91.47960450616426,84.3965136558324,36.807668732395115,156.40476797206586,20,32.386032574854966,33.2773893795457,0.0
TRIP_05966,MAD,SEV,542.0312090565594,827.5140853185302,completed,5,0.0,54.05430483339937,111.79163307510503,540.0,28,54.623993117765394,43.86611777618479,0.0
TRIP_21299,MAL,GRN,771.6793497830178,827.5571263592941,completed,0,0.0,0.0,0.0,130.3814786779781,4,33.50650090587115,6.617385835556281,0.0
TRIP_19373,MAD,BCN,455.2208255520957,827.648686879849,completed,3,0.0,48.34165344623635,107.90332134316435,662.5846210337597,56,70.84,53.68910419216157,0.0
TRIP_18191,MAD,BIL,625.9330426700269,827.6508677352632,completed,2,0.0,24.411338041766548,60.48001769319872,413.71513638809597,27,65.83798656760933,42.70185091083169,0.0
TRIP_19454,MAD,BCN,461.7065639853359,827.661224189268,completed,4,0.0,37.60506813459162,124.05794597384997,656.6991841386807,46,62.26253586098815,50.862290864224775,0.0
TRIP_23771,COR,ALB,577.4385902110248,827.6980006978788,completed,1,0.0,38.1467075716916,31.78892297640967,318.1690543727434,20,51.24598040098167,38.76897114672422,0.0
TRIP_02025,MAD,BCN,446.5710235316867,827.705361904439,completed,5,0.0,52.78474630341175,117.590214492907,656.6991841386807,46,41.46683537092675,39.54560915821242,0.0
TRIP_10420,PAL,STD,526.1701137716137,827.7357392656115,completed,1,103.23542283295455,100.11951180460228,36.7104876616875,196.42138171288164,18,47.22916080669812,42.855662167236346,0.0
TRIP_01529,MAD,BCN,437.95209232958774,827.7521286943256,completed,4,0.0,65.71382848322082,102.18427039810362,662.5846210337597,56,57.52935504418847,38.69204842076466,0.0
TRIP_19914,MAD,SEV,547.6318423438806,827.7641095408956,completed,5,0.0,48.70369576844347,104.43482232831286,540.0,28,51.42098360714879,40.49844311350121,0.0
TRIP_01965,MAD,BCN,451.7965540122485,827.8115972925547,completed,3,0.0,47.66545121096564,93.2979157657439,656.6991841386807,46,68.25,48.93763216784256,0.0
TRIP_00497,MAD,BIL,642.3318241285943,827.8143557951896,completed,1,0.0,4.638053549539007,7.861373911120303,411.97044893979785,23,53.36,0.0,0.0
TRIP_05480,MAD,SEV,543.4679904862911,827.8151900041066,completed,4,0.0,52.91862808924421,141.6734431247147,540.0,28,49.960020398235415,60.224279724942036,0.0
TRIP_06733,SEV,MAD,551.6890528679143,827.8236668016558,completed,4,0.0,44.70604250517009,136.56970024828604,540.0,28,24.651275449893227,50.65049859788405,0.0
TRIP_21179,SEV,MAD,551.1606830503595,827.8321295369815,completed,5,0.0,45.242875058050835,102.60541814620464,540.0,28,45.9,37.457780126356724,0.0
TRIP_00754,BIL,MAD,602.8923144243482,827.8883596019593,completed,3,0.0,48.43728134626912,108.22877270487575,411.97044893979785,23,37.88365354395666,51.01413532419957,0.0
TRIP_12029,BIL,ZAR,624.8747449028774,827.926627943443,completed,2,25.255690052709156,30.436817667955584,64.92781481799501,328.00520907976875,20,57.323411356112175,53.66477803464032,0.0
TRIP_20561,SEV,MAD,546.0180691967793,828.0007788692709,completed,4,0.0,50.55413824392012,114.24352687022221,540.0,28,37.99152146962043,38.88255349508849,0.0
TRIP_16890,PMP,BIL,722.1218232387918,828.2098076939585,completed,1,0.0,15.455900362940177,34.7757758166154,181.2641681844533,22,56.49014145324588,57.70920814417136,0.0
TRIP_17871,MUR,SEV,527.1483505387627,828.228607125802,completed,2,0.0,61.06898390346768,73.6503006164453,480.0225453671432,19,43.099009538889554,18.589918722349168,0.0
TRIP_16581,BIL,PMP,728.3019562962662,828.2464583707075,completed,1,0.0,9.312417982214749,31.81742810590039,181.2641681844533,22,53.24087997684548,45.78132778365368,0.0
TRIP_19118,BIL,MAD,626.7699877719447,828.2815800770728,completed,2,0.0,24.952828473786294,72.2915231335665,411.97044893979785,23,67.82117957212218,52.492356152250515,0.0
TRIP_13978,MUR,BCN,504.7174454408838,828.288074961691,completed,3,0.0,72.19239728847529,112.82320923773757,570.7158752087743,44,76.36,59.14883282610855,0.0
TRIP_23969,ALI,MAL,596.6750577851188,828.311613779199,completed,3,0.0,67.3284652668271,80.9235675262557,328.616181454506,35,43.42997629515771,55.84882657047344,0.0
TRIP_11684,ZAR,BIL,646.6159741398636,828.3483391865891,completed,2,0.0,17.729760506841163,60.90743368238074,328.00520907976875,20,41.210112940261006,43.80478604828972,0.0
TRIP_17639,MUR,SEV,540.576835788198,828.48080822401,completed,2,6.70677868875282,41.18592106348753,83.9417890515037,480.0225453671432,19,47.26071351623725,38.0667834388901,0.0
TRIP_05312,MAD,SEV,541.2861644955879,828.4827851755869,completed,3,0.0,55.76804925142767,112.89578260567271,540.0,28,69.67636695860283,58.054166780761676,0.0
TRIP_20414,MAD,SEV,541.1683774894568,828.4987420289921,completed,3,0.0,55.901793110963894,113.27549112019723,540.0,28,70.07000000000001,59.60718345026422,0.0
TRIP_08941,MAD,BUR,723.3510776111972,828.5808459563194,completed,1,0.0,1.5281473709231193,2.5469122848718655,241.97044893979785,15,40.15703038727529,0.0,0.0
TRIP_19939,MAD,SEV,556.6023683440733,828.6210947199362,completed,4,0.0,40.59015494729152,78.20983465094773,540.0,28,58.5,16.434745925903133,0.0
TRIP_14576,MAL,MUR,645.7279620317644,828.6215525516865,completed,1,0.0,14.515813943645705,32.66058137320284,355.3814786779781,8,70.07000000000001,23.086413710032062,0.0
TRIP_04904,VAL,MAD,531.5208451889922,828.6564160506912,completed,3,0.0,76.34208360603951,82.21328664189946,441.58697451131883,21,68.25,56.81328780561773,0.0
TRIP_06500,SEV,MAD,552.5027782019849,828.7519371509848,completed,3,0.0,44.820587520428305,100.84632192096367,540.0,28,70.84,56.17318259948963,0.0
TRIP_14385,MUR,BCN,541.5986997429148,828.7916022755412,completed,3,0.0,40.07805448811777,88.07721728265037,576.6013121038533,54,52.78,22.699085156606774,0.0
TRIP_03639,VAL,ZAR,592.1628164406336,828.8640958976126,completed,2,23.036549815045305,46.84535445895281,69.29256307801401,333.63875036596204,20,43.1838750050978,45.39109867447155,0.0
TRIP_20687,SEV,MAD,551.283579429962,828.872775416786,completed,5,0.0,46.16062455825276,101.28715868072624,540.0,28,53.36,40.50823056870898,0.0
TRIP_17380,SEV,MUR,564.2994518526116,828.9435086172261,completed,2,0.0,24.632784081042946,49.154513466845316,480.0225453671432,19,57.336159834260485,10.27349537291262,0.0
TRIP_21037,SEV,MAD,548.5569193004134,828.9580087101889,completed,5,0.0,48.97251798120418,107.61391888236693,540.0,28,53.201071628599045,45.57449314743333,0.0
TRIP_09090,BUR,MAD,683.5579774081425,829.0132631324237,completed,2,0.0,24.47006125438221,55.05763782235997,241.97044893979785,15,52.39482527846238,56.31095274520859,0.0
TRIP_06000,MAD,SEV,566.8260050383063,829.055045646423,completed,3,0.0,30.800469179545107,104.22414441918521,540.0,28,67.32891563776732,43.61004775010145,0.0
TRIP_04791,VAL,MAD,598.5709806006666,829.1709778594912,completed,1,0.0,9.806510003165208,21.40121151276183,441.58697451131883,21,44.29839884899131,0.0,0.0
TRIP_07770,MAL,COR,557.1677848244702,829.1780043827071,completed,1,162.83458352487708,15.848165762430655,31.69633152486131,186.65494054185825,15,47.32544413980398,42.02580677134586,0.0
TRIP_23855,ALI,MAL,596.898291539217,829.1867517153884,completed,3,0.0,67.98036944891845,89.03930119841775,328.616181454506,35,32.67355476569117,58.16195301450838,0.0
TRIP_13020,BCN,MUR,482.50342500293596,829.1926969228825,completed,5,0.0,68.11704860127367,132.4712430227295,570.7158752087743,44,27.94445703515588,46.65243850007282,0.0
TRIP_04321,MAD,VAL,579.6749341735069,829.210437764712,completed,3,0.0,28.742016335545607,66.99552382933963,441.58697451131883,21,54.9884116849016,43.57464772173463,0.0
TRIP_04263,MAD,VAL,592.405838219508,829.2893886749105,completed,2,0.0,16.09006319974302,54.97438259912199,441.58697451131883,21,76.36,39.30432662317603,0.0
TRIP_12389,BIL,ZAR,649.170655987051,829.3130594290907,completed,1,20.655003782030576,12.128024340108233,24.256048680216466,328.00520907976875,20,50.11119013411951,7.0752693819128325,0.0
TRIP_03095,ZAR,VAL,651.3883832107223,829.3253291721246,completed,1,0.0,11.117570778421346,40.764426187544935,333.63875036596204,20,60.99973482294297,36.617882985073656,0.0
TRIP_03950,MAD,VAL,585.6049389403657,829.3879054892817,completed,2,0.0,22.989479293256466,51.726328409827055,441.58697451131883,21,67.53765822985667,39.1650263160669,0.0
TRIP_02643,BCN,MAD,447.82033420419975,829.4277727349578,completed,7,0.0,89.09350247132339,142.68271917263576,656.6991841386807,46,27.9793687863797,35.92398560619925,0.0
TRIP_08539,VLD,MAD,734.4435405562461,829.4435405562461,completed,0,0.0,0.0,0.0,190.0,2,42.94212846361076,7.084000000000003,0.0
TRIP_00320,MAD,BIL,592.6317213586002,829.4788307946349,completed,2,0.0,30.86188496613585,69.43924117380567,411.97044893979785,23,70.07000000000001,55.30110764657689,0.0
TRIP_05091,VAL,MAD,598.5508412160499,829.5028775575292,completed,1,0.0,10.158549085819898,20.282488867752306,441.58697451131883,21,53.36,0.0,0.0
TRIP_06220,SEV,MAD,567.3298014786377,829.5055778678774,completed,3,0.0,30.747204960668363,103.19317036220924,540.0,28,65.07037321833438,52.92184593911257,0.0
TRIP_14050,MUR,BCN,442.8478054573921,829.6212197695509,completed,4,0.0,139.65856626765031,134.18624008338395,576.6013121038533,54,59.58997906114861,48.82965067244266,0.0
TRIP_12303,BIL,ZAR,628.0222805080311,829.6933497633829,completed,2,26.011611425024057,28.30008251042665,74.18456507445207,328.00520907976875,20,52.48019384660892,51.162931953788906,0.0
TRIP_17924,MUR,SEV,539.3583583223643,829.7057114052408,completed,2,0.0,50.336080399304784,70.89211991035361,480.0225453671432,19,53.53829452319316,35.54358771331199,0.0
TRIP_20089,MAD,SEV,567.058075631961,829.717064717042,completed,3,0.0,31.23041765650951,105.23911746859136,540.0,28,68.25,43.87703276566842,0.0
TRIP_18849,BIL,MAD,610.5709381352068,829.7549562385597,completed,2,0.0,17.484507919168276,67.8981724194368,411.97044893979785,23,70.07000000000001,56.50782904937516,0.0
TRIP_04257,MAD,VAL,586.4173616008067,829.7791717663935,completed,3,0.0,22.568322909927428,79.63160830089565,441.58697451131883,21,67.47074594304999,57.55127054554018,0.0
TRIP_01761,MAD,BCN,440.68890088954913,829.8111638420764,completed,5,0.0,60.77267088318683,115.88405144379301,656.6991841386807,46,50.91160582251819,41.86364252481887,0.0
TRIP_17569,SEV,MUR,563.282239003954,829.8266140440057,completed,2,0.0,26.53310235648007,52.69826403848923,480.0225453671432,19,57.1147871317743,11.297871375411177,0.0
TRIP_22512,ACO,VIG,667.4354209238547,829.8602313327189,completed,1,55.095173603841204,40.299021959851885,29.552616103891385,156.40476797206586,20,51.697368587693845,47.36107348664756,0.0
TRIP_13706,MUR,BCN,531.4938503813125,829.88373609778,completed,5,0.0,47.011653484135664,101.05202157153524,570.7158752087743,44,44.441590016171595,30.297630538538314,0.0
TRIP_14538,MUR,BCN,526.593310526932,829.9581031438437,completed,4,0.0,56.249944572403024,123.77656133441843,576.6013121038533,54,69.458098376151,55.37072792823552,0.0
TRIP_22261,BIL,ZAR,648.7378073533833,829.9604224091881,completed,1,19.81486178191153,14.048377953992333,28.096755907984665,328.00520907976875,20,61.44632993682735,17.80046654454344,0.0
TRIP_12540,BCN,MUR,504.5837966987667,829.9878175616941,completed,3,0.0,46.83179754425451,94.71034474800322,570.7158752087743,44,68.25,41.70950756696148,0.0
TRIP_22354,BIL,ZAR,624.3934925488367,830.0043373836847,completed,3,23.794022095408764,34.45744741953832,68.90699979650915,328.00520907976875,20,40.42708491510691,36.2452054920004,0.0
TRIP_15095,MAL,MUR,645.2906618382656,830.0119915936147,completed,1,0.0,16.34355317907273,32.68710635814546,355.3814786779781,8,57.705966914581715,13.395225369618487,0.0
TRIP_13622,MUR,BCN,509.4441688708033,830.1323703423324,completed,5,0.0,69.30996923919726,133.2374521720091,570.7158752087743,44,38.353826650264466,47.96886341075963,0.0
TRIP_24270,MAL,ALI,654.7369906180028,830.199940376923,completed,1,0.0,11.154859031667266,25.09843282125135,328.616181454506,35,51.73059808718939,15.432692195391226,0.0
TRIP_11853,BIL,ZAR,638.7030569796175,830.2628789589174,completed,2,22.502322240813783,21.69812441858509,46.34229621335844,328.00520907976875,20,52.18552249026634,29.938918267124336,0.0
TRIP_11264,ZAR,BIL,602.9691023128105,830.2677861675772,completed,1,50.79547135397581,12.50060796090658,28.126367912039804,328.00520907976875,20,63.0186937304931,27.2120483482867,0.0
TRIP_24492,HUE,SEV,650.5996755932656,830.3135859317115,completed,1,68.57548970693881,48.886850475461785,17.925178507669322,93.37735523406795,10,46.19800783156974,48.45676545598521,0.0
TRIP_04246,MAD,VAL,586.8785579827457,830.3685784322909,completed,3,0.0,22.696533193885628,79.43943775287886,441.58697451131883,21,67.42587119426926,54.7634528675128,0.0
TRIP_10561,PAL,STD,699.9090295498628,830.3905883732092,completed,1,0.0,32.27086796690561,26.89238997242134,196.42138171288164,18,34.32283983049143,26.404343873634147,0.0
TRIP_04197,MAD,VAL,580.8225684820741,830.4132954445612,completed,3,0.0,28.797239706827646,104.03690956567132,441.58697451131883,21,39.97866289094601,52.17714433777898,0.0
TRIP_16792,BIL,PMP,729.4287599269084,830.4423727941235,completed,1,0.0,10.38152877498851,35.47022331454408,181.2641681844533,22,42.969165030525964,41.44522507121576,0.0
TRIP_19719,BCN,MAD,516.9704674441235,830.4563466564778,completed,4,0.0,32.043371724348276,130.7766542454562,656.6991841386807,47,66.83837995182638,40.44879468572594,0.0
TRIP_12166,BIL,ZAR,641.5049703081949,830.4613792070897,completed,2,21.582947533272772,20.014086045721164,57.274708888221404,328.00520907976875,20,64.5324725610722,47.810791309905674,0.0
TRIP_09108,BUR,MAD,725.9714194615735,830.5570404294617,completed,1,0.0,0.8839999936891666,1.9889999858006249,241.97044893979785,15,54.72304972188659,0.0,0.0
TRIP_02679,BCN,MAD,480.4205186788262,830.617636011252,completed,4,0.0,68.75460984441973,151.91205819645603,656.6991841386807,47,55.1612064337643,43.83104796691124,0.0
TRIP_08260,VLD,MAD,735.6804368208693,830.6804368208693,completed,0,0.0,0.0,0.0,190.0,2,42.52583202244498,5.850000000000001,0.0
TRIP_20581,SEV,MAD,548.5621906431622,830.7322244485918,completed,5,0.0,50.741462376858216,111.59364856041897,540.0,28,52.70416361324059,45.387467429809604,0.0
TRIP_18696,BIL,MAD,647.1196188207863,830.7600667560264,completed,1,0.0,7.081684103898222,29.507017099575926,411.97044893979785,23,68.25,0.0,0.0
TRIP_08768,MAD,BUR,690.4669344317106,830.8023603218002,completed,2,0.0,19.350201420190682,43.53795319542903,241.97044893979785,15,60.56943774723431,59.82960473825513,0.0
TRIP_11972,BIL,ZAR,629.4256371401372,830.8536816453898,completed,2,25.25761187527769,28.81105731007406,65.18012907457285,328.00520907976875,20,63.95927267787465,58.002967917541575,0.0
TRIP_19477,MAD,BCN,435.9791465694543,830.9100116570579,completed,3,0.0,66.58127301826329,104.12459545480216,656.6991841386807,46,70.84,53.15070228940179,0.0
TRIP_18028,MAD,BIL,641.0697732979279,830.9833437448669,completed,1,0.0,12.607083423469328,26.26753238719137,413.71513638809597,27,34.30983034976832,0.0,0.0
TRIP_04941,VAL,MAD,533.9280025789864,830.9835998432784,completed,3,0.0,76.26211000863276,98.23946211933252,441.58697451131883,21,44.9639456318013,55.39551040584706,0.0
TRIP_04658,VAL,MAD,587.3723577953135,831.0792608387796,completed,2,0.0,22.91341578780669,51.555185522565054,441.58697451131883,21,70.07000000000001,38.34447022893678,0.0
TRIP_06839,COR,MAL,737.7914941265077,831.1189643974368,completed,0,0.0,0.0,0.0,186.65494054185825,15,47.55281281504678,11.59342571656373,0.0
TRIP_23393,VIG,ACO,753.5519786517166,831.1234916935476,completed,1,0.0,10.54089819665984,24.595429125539628,156.40476797206586,20,31.75273732147478,22.71479405577883,0.0
TRIP_18171,MAD,BIL,640.7358229386814,831.1242649835317,completed,1,0.0,13.081955021380548,27.335993482491613,413.71513638809597,27,32.91240389913955,0.0,0.0
TRIP_11960,BIL,ZAR,638.9072688035172,831.2129971900848,completed,2,22.999257534883895,21.947095531782765,61.69706826878196,328.00520907976875,20,64.20740812070592,49.429168158841925,0.0
TRIP_00077,MAD,BIL,648.4318197765103,831.2731848201793,completed,1,0.0,5.534878020199229,7.773183797106242,413.71513638809597,27,45.0,0.0,0.0
TRIP_16910,PMP,BIL,724.0780889408427,831.2898689318538,completed,2,0.0,16.579695898784408,37.30431577226492,181.2641681844533,22,38.28659743883961,43.144332234366544,0.0
TRIP_06127,SEV,MAD,535.1032085589993,831.3094804812475,completed,6,0.0,64.77770049367685,104.22542102519103,540.0,28,45.0,34.00575005544877,0.0
TRIP_00298,MAD,BIL,626.5070217633549,831.3328416335173,completed,3,0.0,27.519332846692734,68.5018786405641,413.71513638809597,27,68.25,42.811093464583095,0.0
TRIP_00831,BIL,MAD,613.7542426600596,831.3794224239745,completed,2,0.0,41.06641593257297,84.21598424048901,411.97044893979785,23,76.36,61.08320856286482,0.0
TRIP_18969,BIL,MAD,647.0260497424263,831.3796858965312,completed,1,0.0,7.794872322763035,32.47863467817931,411.97044893979785,23,68.25,2.98464371068237,0.0
TRIP_17983,MAD,BIL,603.680228438809,831.4220951507571,completed,2,0.0,21.75664224204904,74.89188256861328,411.97044893979785,23,68.25,56.894129081937265,0.0
TRIP_05455,MAD,SEV,547.9633286602967,831.4636641861243,completed,3,0.0,52.07176409725625,106.51304508841089,540.0,28,70.4122875419638,58.50121400859447,0.0
TRIP_20485,MAD,SEV,526.6223220257989,831.4890857305825,completed,6,0.0,73.43819227621225,134.84003934164005,540.0,28,36.83219548628634,47.59937368474507,0.0
TRIP_00874,BIL,MAD,631.080297912517,831.5044531242281,completed,2,0.0,23.865391380369246,81.54008721626158,411.97044893979785,23,76.36,62.4843686939313,0.0
TRIP_18179,MAD,BIL,598.5498601037239,831.5282186866802,completed,2,0.0,26.99313411305741,60.73455175437917,411.97044893979785,23,70.07000000000001,55.81481910126764,0.0
TRIP_01973,MAD,BCN,465.7067833994714,831.5444740526057,completed,4,0.0,37.48809858379396,121.17234808303286,656.6991841386807,46,66.17101886083626,48.75447839039461,0.0
