agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_22157,EC_AP-68_003,AP-68_EC003,628.0697083382798,1.138392435287301,10.371171749154225,22.448943502374004,26.304868911026457,48.75381241340046,0.4
TRIP_04264,EC_A-3_012,A-3_EC012,628.0713719807082,0.0,3.76532746336897,12.864325900426763,53.67692386695174,66.5412497673785,0.4
TRIP_17880,EC_A-1_014,A-1_EC014,628.0717107517005,0.0,7.090334677055408,12.293572579917267,46.20642742008273,58.5,0.4
TRIP_08496,EC_A-1_011,A-1_EC011,628.0822414740226,0.0,12.102511623839378,20.170852706398964,15.893147758755635,36.0640004651546,0.4
TRIP_17702,EC_AP-1_000,AP-1_EC000,628.1016659164312,0.0,12.926866922432588,25.853733844865175,23.363846100314767,49.21757994517994,0.4
TRIP_21774,EC_A-6_011,A-6_EC011,628.1681176552037,0.0,4.564164993156474,9.128329986312949,40.62357283979274,49.75190282610569,0.4
TRIP_15247,EC_A-92_014,A-92_EC014,628.1695025122752,4.383675299926722,12.426277419358616,20.710462365597692,19.240180159244126,39.95064252484182,0.4
TRIP_09443,EC_A-66_012,A-66_EC012,628.2259844686713,0.0,23.574636725436722,50.25711867874424,19.812881321255766,70.07000000000001,0.4
TRIP_22365,EC_AP-68_012,AP-68_EC012,628.2309192312565,23.92777809968186,5.927402592554338,24.697510802309743,28.607753500363792,53.305264302673535,0.4
TRIP_03558,EC_A-3_012,A-3_EC012,628.2498865344127,0.0,17.236873200880904,38.78296470198204,20.731978532885762,59.5149432348678,0.4
TRIP_17937,EC_AP-1_000,AP-1_EC000,628.2593049908724,0.0,8.120946696087895,24.36284008826368,30.479736929884595,54.842577018148276,0.4
TRIP_20182,EC_A-45_008,A-45_EC008,628.2715584893193,110.4019562193264,22.54677465257467,47.944429014804626,22.12557098519538,70.07000000000001,0.4
TRIP_14178,EC_A-92_000,A-92_EC000,628.2836288213643,0.0,11.512868678008703,28.78217169502176,26.84632368556729,55.62849538058905,0.4
TRIP_07785,EC_A-6_003,A-6_EC003,628.2976184899516,0.0,34.58585966366292,28.8215497197191,14.059167726592875,42.88071744631198,0.4
TRIP_13207,EC_AP-7_026,AP-7_EC026,628.3437263066538,0.0,10.455188861502348,20.738360984891905,49.3316390151081,70.07000000000001,0.4
TRIP_13293,EC_A-7_013,A-7_EC013,628.3549718807301,0.0,16.76532003585464,33.661846379054914,21.53815362094509,55.2,0.4
TRIP_04440,EC_A-3_010,A-3_EC010,628.3596437233316,0.0,16.86543153100731,37.94722094476644,20.9287546860161,58.87597563078254,0.4
TRIP_00937,EC_AP-1_000,AP-1_EC000,628.3625795281482,0.0,13.596389892466718,27.192779784933435,22.844882213921167,50.0376619988546,0.4
TRIP_12644,EC_AP-7_027,AP-7_EC027,628.3693631044883,0.0,14.985479208540553,33.48547299197097,12.414527008029026,45.9,0.4
TRIP_20145,EC_A-45_004,A-45_EC004,628.3784334142392,21.500567558559737,54.33342393812726,43.39075650757917,15.109243492420827,58.5,0.4
TRIP_00292,EC_AP-1_011,AP-1_EC011,628.4001692532315,71.69468769373566,20.811151698294395,20.811151698294395,39.42883033498717,60.239982033281564,0.4
TRIP_07598,EC_A-6_009,A-6_EC009,628.4200876511131,0.0,12.563665592817545,10.469721327347955,36.58696938721443,47.056690714562386,0.4
TRIP_22614,EC_AP-8_010,AP-8_EC010,628.4396478769472,0.0,15.134448430645183,30.26889686129036,16.107335142977515,46.37623200426788,0.4
TRIP_17605,EC_AP-1_000,AP-1_EC000,628.4549311464945,0.0,16.383811446736292,36.86357575515665,22.00964556698922,58.873221322145874,0.4
TRIP_21571,EC_A-6_000,A-6_EC000,628.4604660370462,0.0,13.745001338899026,30.92625301252281,22.714854903014736,53.641107915537546,0.4
TRIP_06035,EC_A-4_013,A-4_EC013,628.4671882758206,0.0,17.636158656957914,39.68135697815531,18.639780204908604,58.32113718306391,0.4
TRIP_04745,EC_A-3_011,A-3_EC011,628.4689684035592,0.0,14.302194970353018,28.604389940706035,18.696722362504644,47.30111230321068,0.4
TRIP_16416,EC_A-92_000,A-92_EC000,628.472565760956,0.0,5.309547847711663,12.38894497799388,33.812613485245905,46.201558463239785,0.4
TRIP_13539,EC_AP-7_028,AP-7_EC028,628.477267653564,0.0,17.671758985108113,39.376039782456566,18.223960217543436,57.6,0.4
TRIP_14362,EC_A-7S_019,A-7S_EC019,628.4982505136974,0.0,43.822149407561874,36.51845783963489,19.553208487905962,56.071666327540854,0.4
TRIP_11590,EC_AP-68_015,AP-68_EC015,628.5068794193131,18.933091571901173,6.503810024240096,14.091588385853541,30.24766856194288,44.33925694779642,0.4
TRIP_24488,EC_A-66_015,A-66_EC015,628.5348148375372,0.0,11.258804684003474,22.517609368006948,26.231478450273183,48.74908781828013,0.4
TRIP_01883,EC_A-2_027,A-2_EC027,628.5488282408115,0.0,6.739502724419153,15.725506356978023,31.554549256653118,47.28005561363114,0.4
TRIP_04410,EC_A-3_010,A-3_EC010,628.5499089846265,0.0,7.656075430816639,31.90031429506933,20.270331065094986,52.170645360164315,0.4
TRIP_15829,EC_AP-8_008,AP-8_EC008,628.5769741285122,9.366831095166162,29.45095877097124,29.45095877097124,18.896214106664637,48.34717287763588,0.4
TRIP_03829,EC_A-2_021,A-2_EC021,628.584143118983,0.0,16.237588274004313,30.58807977381508,27.91192022618492,58.5,0.4
TRIP_03805,EC_A-3_011,A-3_EC011,628.5969223631085,0.0,13.608962509315369,25.515397258399794,32.697953889152544,58.21335114755234,0.4
TRIP_22473,EC_AP-8_003,AP-8_EC003,628.669585590917,0.0,16.713994456405928,33.427988912811855,18.137825007132474,51.565813919944326,0.4
TRIP_10504,EC_A-68_004,A-68_EC004,628.6871281881421,0.0,11.317987657711612,26.40863786799376,21.04780412291256,47.45644199090632,0.4
TRIP_21314,EC_AP-6_015,AP-6_EC015,628.6903823040424,46.12641545412032,14.824181804010516,29.648363608021032,15.384900881841137,45.03326448986217,0.4
TRIP_19640,EC_A-4_018,A-4_EC018,628.7029636490242,0.0,16.562317021829845,33.22200651533453,21.977993484665475,55.2,0.4
TRIP_19233,EC_A-4_014,A-4_EC014,628.7142816621019,0.0,10.182076848179747,39.54039842709802,18.676869240201313,58.21726766729933,0.4
TRIP_01201,EC_AP-1_000,AP-1_EC000,628.7470663058232,0.0,3.0483962817057866,9.14518884511736,47.98640107515669,57.13158992027405,0.4
TRIP_18026,EC_AP-8_008,AP-8_EC008,628.790588526854,9.789079577211282,37.61803974547149,35.73094297127795,22.769057028722052,58.5,0.4
TRIP_10905,EC_A-1_016,A-1_EC016,628.798039573861,0.0,15.494581231671326,34.86280777126048,22.24047810780405,57.10328587906453,0.4
TRIP_14663,EC_A-92_000,A-92_EC000,628.8063602080387,0.0,17.85668740483943,38.6894893771521,5.520000000000003,44.2094893771521,0.4
TRIP_12976,EC_AP-7_021,AP-7_EC021,628.8149909449928,0.0,37.59555149177864,31.329626243148866,15.91228047484583,47.241906717994695,0.4
TRIP_10986,EC_A-68_004,A-68_EC004,628.8238200053851,0.0,7.858849244742656,18.33731490439953,24.99776942806444,43.33508433246397,0.4
TRIP_11074,EC_AP-68_012,AP-68_EC012,628.8413811399863,18.029617840861647,14.909970146821975,33.54743283034944,23.009646097309805,56.55707892765925,0.4
TRIP_03560,EC_A-2_022,A-2_EC022,628.8444505534234,0.0,18.16744385196244,38.778343351300876,14.001656648699125,52.78,0.4
TRIP_23975,EC_A-7S_031,A-7S_EC031,628.8632904077284,0.0,11.270104575130667,25.357735294043998,15.24838007315477,40.60611536719877,0.4
TRIP_21089,EC_A-6_010,A-6_EC010,628.9825629075722,0.0,15.316440342269562,30.632880684539124,19.679726513223258,50.31260719776238,0.4
TRIP_06310,EC_A-4_011,A-4_EC011,629.0260434026765,0.0,11.495661127452713,24.907265776147547,20.772840742400483,45.68010651854803,0.4
TRIP_12798,EC_AP-7_028,AP-7_EC028,629.165376579195,0.0,15.91413794971448,33.0209964333692,37.04900356663081,70.07000000000001,0.4
TRIP_13729,EC_A-7S_018,A-7S_EC018,629.1771802555079,0.0,6.429606685940137,15.002415600526987,21.589666149726796,36.59208175025378,0.4
TRIP_04919,EC_A-2_023,A-2_EC023,629.1897049760598,0.0,6.480316404071261,14.04059408755203,34.00874430696281,48.04933839451484,0.4
TRIP_01281,EC_A-2_026,A-2_EC026,629.1913893579615,0.0,11.448403278928666,22.973093424101123,47.096906575898885,70.07000000000001,0.4
TRIP_21078,EC_A-6_010,A-6_EC010,629.1947468689492,0.0,6.89172686817863,25.269665183321642,31.716109171027114,56.985774354348756,0.4
TRIP_02665,STA_0003,STA_0003,629.1982136198765,31.47622571326758,22.468136129881973,53.38452637121655,16.685473628783456,70.07000000000001,0.4
TRIP_17984,EC_AP-68_012,AP-68_EC012,629.2036164347963,23.935874081913653,5.443396620356619,22.680819251485914,29.817378074781104,52.49819732626702,0.4
TRIP_19604,EC_A-4_012,A-4_EC012,629.2307513566219,0.0,11.574932955964544,19.291554926607574,24.870312948585813,44.16186787519339,0.4
TRIP_18058,EC_AP-68_002,AP-68_EC002,629.2379373693128,0.0,10.350710889297561,20.71485292557705,32.64514707442295,53.36,0.4
TRIP_01318,EC_A-2_026,A-2_EC026,629.2402746135232,0.0,8.180582853621333,17.716812686420788,39.08037242885985,56.79718511528064,0.4
TRIP_00129,EC_A-1_011,A-1_EC011,629.2484424424998,0.0,10.97269337988655,21.9453867597731,27.893765006622807,49.83915176639591,0.4
TRIP_07665,EC_A-6_009,A-6_EC009,629.2658890656664,0.0,14.909964939761338,12.424970783134448,36.68332078960167,49.10829157273612,0.4
TRIP_01293,EC_A-2_022,A-2_EC022,629.2688520608438,0.0,14.05068947440457,26.21428217461559,32.28571782538441,58.5,0.4
TRIP_09298,EC_A-66_012,A-66_EC012,629.2701488550782,0.0,9.897533658988971,17.907970543784394,40.592029456215606,58.5,0.4
TRIP_21634,EC_A-6_000,A-6_EC000,629.2903705612506,0.0,11.356253697534981,34.068761092604944,24.94047599359495,59.009237086199896,0.4
TRIP_06283,EC_A-4_012,A-4_EC012,629.3983979132701,0.0,10.87802685130226,18.130044752170434,38.33768415852989,56.46772891070032,0.4
TRIP_15084,EC_AP-46_001,AP-46_EC001,629.4435797160568,97.33379768641157,37.18483849266694,30.987365410555782,4.526914538707011,35.51427994926279,0.4
TRIP_13918,EC_A-7_018,A-7_EC018,629.4545690825182,0.0,10.386269143340137,24.234628001126985,12.289179726721954,36.52380772784894,0.4
TRIP_19161,EC_A-4_017,A-4_EC017,629.4783715919951,0.0,10.975676869467046,27.439192173667614,26.889815452786294,54.32900762645391,0.4
TRIP_00037,EC_AP-1_000,AP-1_EC000,629.4937937153527,0.0,17.068085930603566,51.20425779181069,6.825000000000003,58.02925779181069,0.4
TRIP_12819,EC_AP-7_035,AP-7_EC035,629.5101492896235,0.0,17.596465226777738,33.305833679361925,25.194166320638075,58.5,0.4
TRIP_13243,EC_AP-7_026,AP-7_EC026,629.5277545731681,0.0,9.12047464553479,16.35385251687603,42.14614748312397,58.5,0.4
TRIP_18736,EC_A-2_028,A-2_EC028,629.5307396907721,0.0,14.13220759878557,31.494505902542677,14.405494097457321,45.9,0.4
TRIP_14227,EC_A-7S_026,A-7S_EC026,629.5799400969936,0.0,13.361775546826237,28.95051368479018,18.477372880677166,47.42788656546735,0.4
TRIP_20065,EC_A-4_010,A-4_EC010,629.5841111813304,0.0,11.969666041928557,26.931748594339254,16.913295580480657,43.84504417481991,0.4
TRIP_17604,EC_AP-1_000,AP-1_EC000,629.614845589967,0.0,8.743512004395159,19.672902009889107,35.057439694516354,54.73034170440546,0.4
TRIP_23450,EC_AP-9_002,AP-9_EC002,629.6355602928558,0.0,11.466377157102139,23.88828574396279,16.47106808901075,40.35935383297354,0.4
TRIP_17095,EC_A-1_012,A-1_EC012,629.6561278254034,0.0,7.16515549160998,14.33031098321996,33.12083925620342,47.45115023942338,0.4
TRIP_00167,EC_AP-1_000,AP-1_EC000,629.6629886076552,0.0,16.692052504523122,50.07615751356937,8.33000145751771,58.40615897108708,0.4
TRIP_01232,EC_AP-1_003,AP-1_EC003,629.6780134360613,0.0,14.569576665690649,22.831014872925273,22.168985127074727,45.0,0.4
TRIP_22016,EC_A-68_004,A-68_EC004,629.6970488019442,0.0,2.968414318613251,12.368392994221878,46.69942981310854,59.067822807330415,0.4
TRIP_19690,EC_A-4_019,A-4_EC019,629.7087994690227,0.0,18.17331851286107,43.76884943721008,22.893869256372383,66.66271869358246,0.4
TRIP_23958,EC_A-7S_031,A-7S_EC031,629.7399652363678,0.0,13.714196732127885,27.42839346425577,15.551822315089638,42.98021577934541,0.4
TRIP_19031,EC_A-4_016,A-4_EC016,629.7621262812916,0.0,7.140648326422183,16.66151276165176,30.88413419567249,47.54564695732425,0.4
TRIP_23918,EC_A-7S_031,A-7S_EC031,629.767446229463,0.0,12.966642153605378,25.933284307210755,20.496677782256207,46.42996208946696,0.4
TRIP_19539,EC_A-4_019,A-4_EC019,629.7709301667858,0.0,20.95429602200173,45.23044836472247,23.566730188830853,68.79717855355332,0.4
TRIP_22054,EC_A-68_004,A-68_EC004,629.7872893944436,0.0,11.924130615874759,26.829293885718208,16.57905432685957,43.40834821257778,0.4
TRIP_18262,EC_A-2_021,A-2_EC021,629.8196501418652,0.0,19.465549476520245,41.01167236868217,29.058327631317837,70.07000000000001,0.4
TRIP_15837,EC_AP-8_010,AP-8_EC010,629.828638022496,0.0,16.609487290256652,33.218974580513304,23.765695069245695,56.984669649759,0.4
TRIP_22099,EC_A-1_016,A-1_EC016,629.8384755194455,0.0,14.583226629222148,32.812259915749834,24.56642949242643,57.378689408176264,0.4
TRIP_00365,EC_A-1_012,A-1_EC012,629.9207275608779,0.0,5.523957741978175,12.428904919450893,29.033901115189792,41.462806034640685,0.4
TRIP_07787,EC_A-6_000,A-6_EC000,629.9573196984924,0.0,9.273974250705251,27.821922752115753,23.995116992600167,51.81703974471592,0.4
TRIP_19064,EC_A-4_012,A-4_EC012,630.0016490718092,0.0,25.607560299506286,40.79217039165026,17.70782960834974,58.5,0.4
TRIP_19733,EC_A-4_014,A-4_EC014,630.0077180657967,0.0,9.647985959203234,21.613186885267968,26.303232738200887,47.916419623468855,0.4
TRIP_04234,EC_A-3_012,A-3_EC012,630.0850662129508,0.0,20.55014579862398,45.23322228185918,21.749383494457426,66.9826057763166,0.4
TRIP_01750,EC_A-2_011,A-2_EC011,630.1023924299994,0.0,21.336309051899207,50.554958676259645,19.515041323740366,70.07000000000001,0.4
TRIP_16586,EC_A-92_014,A-92_EC014,630.1714605237198,0.04178849386823913,21.40296235371222,35.6716039228537,21.997806123584127,57.669410046437825,0.4
TRIP_05159,EC_A-4_017,A-4_EC017,630.1792066708476,0.0,7.966517737889604,19.916294344724008,33.00463511006112,52.92092945478513,0.4
TRIP_12972,EC_AP-7_035,AP-7_EC035,630.207652207017,0.0,15.521410158140576,29.155723542087603,29.344276457912397,58.5,0.4
TRIP_03649,EC_A-2_022,A-2_EC022,630.2178959176607,0.0,15.649076234609211,24.630180821122877,20.369819178877123,45.0,0.4
TRIP_07674,EC_A-6_009,A-6_EC009,630.229973628616,0.0,26.180810527879398,21.817342106566166,36.234613858331485,58.05195596489765,0.4
TRIP_11998,EC_A-7_007,A-7_EC007,630.2707754449756,0.0,34.82220850584443,29.017029357624963,31.204173733190622,60.221203090815585,0.4
TRIP_22280,EC_AP-68_012,AP-68_EC012,630.3141701457902,24.591527712034235,5.862277629100783,24.42615678791993,29.28177953754986,53.70793632546979,0.4
TRIP_09442,EC_A-66_011,A-66_EC011,630.4338525059281,0.0,29.77773171451231,27.890634940318762,30.609365059681238,58.5,0.4
TRIP_04881,EC_A-3_012,A-3_EC012,630.4403804594106,0.0,1.9892841329247266,6.796720787492816,55.18021512091481,61.976935908407626,0.4
TRIP_19944,EC_A-4_019,A-4_EC019,630.46470898781,0.0,19.76161604004601,46.69058495061337,21.55941504938663,68.25,0.4
TRIP_13068,EC_AP-7_032,AP-7_EC032,630.4879847441363,0.0,33.072075506788984,52.33431189115993,17.73568810884008,70.07000000000001,0.4
TRIP_16541,EC_A-92_000,A-92_EC000,630.5130216326338,0.0,21.159712707613828,52.899281769034566,7.007000000000005,59.90628176903457,0.4
TRIP_12439,EC_A-7_025,A-7_EC025,630.5276875154186,0.0,12.129591675713208,24.50576731686634,45.56423268313367,70.07000000000001,0.4
TRIP_11066,EC_AP-68_012,AP-68_EC012,630.589096256625,20.502287383477096,14.010951241964104,28.02190248392821,22.336400741986736,50.358303225914945,0.4
TRIP_21589,EC_A-6_000,A-6_EC000,630.5946022285053,0.0,10.942748407689782,32.828245223069345,24.39258054187848,57.220825764947826,0.4
TRIP_12745,EC_AP-7_031,AP-7_EC031,630.614880773459,0.0,12.250605173839812,48.33073307483088,19.91926692516912,68.25,0.4
TRIP_04714,EC_A-3_012,A-3_EC012,630.6195937367694,0.0,3.3784686725430397,11.543101297855387,53.9853086159701,65.52840991382548,0.4
TRIP_14701,EC_A-92_014,A-92_EC014,630.6416080944442,5.60768049054343,13.438401417511749,22.397335695852917,22.155417855933685,44.5527535517866,0.4
TRIP_24478,EC_A-66_014,A-66_EC014,630.7393335985868,0.0,4.9121343906832,14.736403172049599,40.15891601087611,54.89531918292571,0.4
TRIP_03548,EC_A-3_012,A-3_EC012,630.7415159756362,0.0,15.315932938087371,34.460849110696586,21.28695476932367,55.74780388002026,0.4
TRIP_02955,EC_A-23_000,A-23_EC000,630.762630643577,0.0,7.244809393078856,30.186705804495233,25.127001191822785,55.31370699631802,0.4
TRIP_22655,EC_AP-8_009,AP-8_EC009,630.7763325153161,0.0,12.793192170121085,27.71858303526235,14.460129902078322,42.17871293734067,0.4
TRIP_09271,EC_A-66_012,A-66_EC012,630.7942117396917,0.0,16.40306887659343,40.20430593322503,26.25274918480976,66.45705511803479,0.4
TRIP_24937,EC_A-66_011,A-66_EC011,630.8079706546519,0.0,31.3008865818329,28.63787288320276,26.562127116797242,55.2,0.4
TRIP_16359,EC_A-92_011,A-92_EC011,630.8195345280883,0.0,9.796818548332325,21.77267999091775,27.134665335794757,48.90734532671251,0.4
TRIP_00715,EC_AP-1_000,AP-1_EC000,630.8471132850082,0.0,10.356794535657814,24.1658539165349,23.414490183816675,47.580344100351574,0.4
TRIP_23344,EC_AP-9_002,AP-9_EC002,630.8598567459593,0.0,13.392327772013571,26.784655544027142,19.24529149827441,46.02994704230155,0.4
TRIP_00427,EC_A-1_012,A-1_EC012,630.8741795066437,0.0,7.654290794661059,15.308581589322117,34.41042606360209,49.719007652924205,0.4
TRIP_20003,EC_A-4_013,A-4_EC013,630.8814263368574,0.0,17.36070017033036,39.06157538324331,17.824560701950624,56.88613608519393,0.4
TRIP_01966,EC_A-2_022,A-2_EC022,630.9192523381964,0.0,16.080465474260407,33.395233363597534,36.674766636402474,70.07000000000001,0.4
TRIP_19813,EC_A-4_019,A-4_EC019,630.9301932367711,0.0,14.845825713614193,36.98962811778589,26.61659795395979,63.60622607174568,0.4
TRIP_19082,EC_A-4_017,A-4_EC017,630.9346704409612,0.0,4.235481433550678,9.176876439359802,37.757768697816005,46.934645137175806,0.4
TRIP_00911,EC_AP-1_000,AP-1_EC000,630.9738531428493,0.0,11.229380142639501,25.266105320938877,34.97110791118662,60.2372132321255,0.4
TRIP_03713,EC_A-3_011,A-3_EC011,631.0419708061451,0.0,9.923429206438591,41.090839244199756,21.709233169828696,62.80007241402845,0.4
TRIP_22014,EC_A-68_004,A-68_EC004,631.1070415904869,0.0,10.23568570321618,37.53084757845933,20.587374008919188,58.11822158737852,0.4
TRIP_15337,EC_AP-8_003,AP-8_EC003,631.1200196851211,0.0,17.65112238526443,35.30224477052886,19.00644686003985,54.30869163056871,0.4
TRIP_07391,EC_A-6_010,A-6_EC010,631.1300944272735,0.0,11.613523235471447,26.130427279810757,19.435086043264196,45.56551332307495,0.4
TRIP_13388,EC_A-7_007,A-7_EC007,631.1598601563475,0.0,9.641778250847102,8.034815209039252,48.97793243202737,57.012747641066625,0.4
TRIP_13819,EC_A-7S_034,A-7S_EC034,631.162118484874,0.0,22.01974441638458,46.758610983376926,23.31138901662308,70.07000000000001,0.4
TRIP_06303,EC_A-4_012,A-4_EC012,631.1696637185111,0.0,9.216638324875248,15.36106387479208,31.244050571080713,46.60511444587279,0.4
TRIP_20835,EC_A-6_009,A-6_EC009,631.1833011786927,0.0,14.487762936378639,12.073135780315532,33.860788495317195,45.93392427563273,0.4
TRIP_03572,EC_A-3_011,A-3_EC011,631.1897289034074,0.0,11.71315177399936,47.415126599744966,18.73147069557733,66.1465972953223,0.4
TRIP_22134,EC_AP-68_012,AP-68_EC012,631.2255685385925,21.40334043490543,12.879793469372128,25.759586938744256,22.204046278618833,47.96363321736309,0.4
TRIP_09799,EC_A-67_012,A-67_EC012,631.3110877936235,11.614540081126052,29.797119450990017,39.729492601320025,19.78692367516293,59.51641627648296,0.4
TRIP_21865,EC_AP-8_008,AP-8_EC008,631.3653974783359,4.558715871972595,19.912150691124992,19.912150691124992,28.74804071592063,48.66019140704562,0.4
TRIP_12676,EC_AP-7_028,AP-7_EC028,631.3854179802338,0.0,8.566369437577723,30.48025402910511,39.589745970894896,70.07000000000001,0.4
TRIP_18249,EC_A-2_029,A-2_EC029,631.4004445149852,0.0,6.411899661572889,10.686499435954815,25.432065659178946,36.11856509513376,0.4
TRIP_03594,EC_A-3_012,A-3_EC012,631.4070065029287,0.0,16.27166898955051,32.54333797910102,17.696560723287206,50.239898702388224,0.4
TRIP_19433,EC_A-4_015,A-4_EC015,631.4238463599097,0.0,18.907108162631342,41.900121320150205,24.073560764886963,65.97368208503717,0.4
TRIP_02049,EC_A-2_021,A-2_EC021,631.4247303372506,0.0,9.501719271757548,14.384585883036774,30.615414116963226,45.0,0.4
TRIP_12998,EC_AP-7_028,AP-7_EC028,631.4346164718179,0.0,16.773670047432404,35.642352291108296,17.137647708891706,52.78,0.4
TRIP_04724,EC_A-3_011,A-3_EC011,631.4510716743795,0.0,16.874754545201807,37.96819772670406,20.38367788921549,58.35187561591955,0.4
TRIP_22040,EC_AP-15_011,AP-15_EC011,631.4714475416564,26.6724005773292,39.74125193459263,33.117709945493864,27.784032589679214,60.90174253517308,0.4
